* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 11, 2026, 1:55:24 PM
* REW Settings:
141.357433 -4.388 11.6775
141.723644 -4.399 11.9477
142.089855 -4.410 12.2216
142.456066 -4.420 12.4990
142.822277 -4.429 12.7792
143.188488 -4.438 13.0623
143.554699 -4.446 13.3475
143.920910 -4.453 13.6348
144.287121 -4.460 13.9237
144.653332 -4.466 14.2144
145.019543 -4.472 14.5065
145.385754 -4.477 14.8000
145.751965 -4.482 15.0946
146.118176 -4.486 15.3907
146.484387 -4.490 15.6880
146.850598 -4.493 15.9869
147.216809 -4.496 16.2872
147.583020 -4.498 16.5894
147.949231 -4.501 16.8935
148.315442 -4.503 17.1999
148.681653 -4.504 17.5088
149.047863 -4.506 17.8206
149.414074 -4.507 18.1355
149.780285 -4.508 18.4541
150.146496 -4.508 18.7764
150.512707 -4.508 19.1030
150.878918 -4.508 19.4341
151.245129 -4.507 19.7700
151.611340 -4.505 20.1108
151.977551 -4.503 20.4571
152.343762 -4.501 20.8087
152.709973 -4.497 21.1661
153.076184 -4.493 21.5292
153.442395 -4.488 21.8982
153.808606 -4.483 22.2729
154.174817 -4.476 22.6537
154.541028 -4.468 23.0401
154.907239 -4.459 23.4325
155.273450 -4.448 23.8303
155.639661 -4.436 24.2338
156.005872 -4.423 24.6423
156.372083 -4.408 25.0561
156.738294 -4.392 25.4742
157.104505 -4.374 25.8970
157.470716 -4.354 26.3236
157.836927 -4.332 26.7539
158.203138 -4.309 27.1870
158.569349 -4.283 27.6231
158.935560 -4.255 28.0609
159.301771 -4.218 28.4481
159.667982 -4.171 28.7917
160.034193 -4.123 29.1332
160.400403 -4.073 29.4714
160.766614 -4.021 29.8064
161.132825 -3.967 30.1367
161.499036 -3.910 30.4626
161.865247 -3.852 30.7826
162.231458 -3.791 31.0967
162.597669 -3.729 31.4035
162.963880 -3.664 31.7032
163.330091 -3.597 31.9942
163.696302 -3.528 32.2767
164.062513 -3.457 32.5491
164.428724 -3.383 32.8115
164.794935 -3.308 33.0624
165.161146 -3.230 33.3019
165.527357 -3.151 33.5285
165.893568 -3.069 33.7424
166.259779 -2.986 33.9418
166.625990 -2.901 34.1272
166.992201 -2.814 34.2968
167.358412 -2.725 34.4510
167.724623 -2.634 34.5881
168.090834 -2.542 34.7083
168.457045 -2.448 34.8101
168.823256 -2.352 34.8937
169.189467 -2.255 34.9575
169.555678 -2.157 35.0019
169.921889 -2.057 35.0251
170.288100 -1.956 35.0275
170.654311 -1.853 35.0075
171.020522 -1.750 34.9653
171.386732 -1.646 34.8992
171.752943 -1.541 34.8097
172.119154 -1.435 34.6948
172.485365 -1.328 34.5551
172.851576 -1.221 34.3887
173.217787 -1.114 34.1959
173.583998 -1.006 33.9750
173.950209 -0.898 33.7262
174.316420 -0.790 33.4478
174.682631 -0.682 33.1401
175.048842 -0.574 32.8012
175.415053 -0.468 32.4316
175.781264 -0.362 32.0295
176.147475 -0.257 31.5952
176.513686 -0.153 31.1274
176.879897 -0.066 30.6264
177.246108 -0.029 30.0909
177.612319 -0.013 29.5215
177.978530 -0.005 28.9174
178.344741 -0.002 28.2794
178.710952 -0.001 27.6070
179.077163 -0.001 26.9014
179.443374 -0.000 26.1628
179.809585 -0.000 25.3929
180.175796 0.000 24.5923
180.542007 -0.000 23.7634
180.908218 0.000 22.9077
181.274429 -0.000 22.0282
181.640640 0.000 21.1269
182.006851 -0.000 20.2076
182.373062 0.000 19.2732
182.739272 -0.000 18.3277
183.105483 0.000 17.3749
183.471694 -0.000 16.4190
183.837905 0.000 15.4642
184.204116 -0.000 14.5152
184.570327 0.000 13.5761
184.936538 -0.000 12.6514
185.302749 0.000 11.7453
185.668960 -0.000 10.8617
186.035171 0.000 10.0046
186.401382 -0.000 9.1774
186.767593 0.000 8.3832
187.133804 -0.000 7.6247
187.500015 0.000 6.9045
187.866226 -0.000 6.2241
188.232437 0.000 5.5856
188.598648 -0.000 4.9895
188.964859 0.000 4.4372
189.331070 -0.000 3.9285
189.697281 0.000 3.4639
190.063492 -0.004 3.0428
190.429703 -0.059 2.6650
190.795914 -0.138 2.3294
191.162125 -0.229 2.0354
191.528336 -0.326 1.7815
191.894547 -0.425 1.5669
192.260758 -0.526 1.3896
192.626969 -0.625 1.2489
192.993180 -0.725 1.1424
193.359391 -0.823 1.0694
193.725601 -0.920 1.0276
194.091812 -1.015 1.0161
194.458023 -1.108 1.0325
194.824234 -1.199 1.0762
195.190445 -1.288 1.1447
195.556656 -1.375 1.2374
195.922867 -1.460 1.3521
196.289078 -1.542 1.4881
196.655289 -1.622 1.6433
197.021500 -1.699 1.8172
197.387711 -1.773 2.0078
197.753922 -1.845 2.2146
198.120133 -1.915 2.4357
198.486344 -1.981 2.6709
198.852555 -2.046 2.9183
199.218766 -2.107 3.1777
199.584977 -2.166 3.4474
199.951188 -2.222 3.7272
200.317399 -2.276 4.0156
200.683610 -2.327 4.3124
201.049821 -2.375 4.6163
201.416032 -2.421 4.9270
201.782243 -2.465 5.2434
202.148454 -2.506 5.5653
202.514665 -2.545 5.8915
202.880876 -2.581 6.2219
203.247087 -2.615 6.5555
203.613298 -2.647 6.8921
203.979509 -2.676 7.2308
204.345720 -2.703 7.5715
204.711931 -2.728 7.9135
205.078141 -2.751 8.2564
205.444352 -2.772 8.5996
205.810563 -2.790 8.9430
206.176774 -2.807 9.2860
206.542985 -2.822 9.6282
206.909196 -2.834 9.9694
207.275407 -2.845 10.3091
207.641618 -2.854 10.6471
208.007829 -2.861 10.9832
208.374040 -2.867 11.3169
208.740251 -2.870 11.6480
209.106462 -2.873 11.9764
209.472673 -2.873 12.3018
209.838884 -2.872 12.6239
210.205095 -2.869 12.9426
210.571306 -2.866 13.2578
210.937517 -2.860 13.5691
211.303728 -2.853 13.8765
211.669939 -2.845 14.1798
212.036150 -2.836 14.4790
212.402361 -2.825 14.7737
212.768572 -2.813 15.0641
213.134783 -2.799 15.3499
213.500994 -2.785 15.6311
213.867205 -2.770 15.9075
214.233416 -2.753 16.1791
214.599627 -2.736 16.4459
214.965838 -2.717 16.7078
215.332049 -2.698 16.9645
215.698260 -2.677 17.2164
216.064470 -2.656 17.4630
216.430681 -2.634 17.7046
216.796892 -2.611 17.9410
217.163103 -2.587 18.1723
217.529314 -2.562 18.3982
217.895525 -2.537 18.6190
218.261736 -2.511 18.8344
218.627947 -2.484 19.0447
218.994158 -2.457 19.2496
219.360369 -2.429 19.4494
219.726580 -2.400 19.6438
220.092791 -2.371 19.8331
220.459002 -2.342 20.0170
220.825213 -2.312 20.1958
221.191424 -2.281 20.3693
221.557635 -2.250 20.5378
221.923846 -2.218 20.7009
222.290057 -2.186 20.8592
222.656268 -2.154 21.0122
223.022479 -2.121 21.1603
223.388690 -2.088 21.3032
223.754901 -2.054 21.4414
224.121112 -2.021 21.5745
224.487323 -1.987 21.7029
224.853534 -1.952 21.8263
225.219745 -1.917 21.9452
225.585956 -1.882 22.0591
225.952167 -1.847 22.1685
226.318378 -1.812 22.2731
226.684589 -1.776 22.3734
227.050800 -1.740 22.4689
227.417010 -1.704 22.5602
227.783221 -1.668 22.6469
228.149432 -1.632 22.7294
228.515643 -1.595 22.8075
228.881854 -1.559 22.8815
229.248065 -1.522 22.9511
229.614276 -1.485 23.0168
229.980487 -1.449 23.0782
230.346698 -1.412 23.1358
230.712909 -1.375 23.1892
231.079120 -1.337 23.2388
231.445331 -1.300 23.2845
231.811542 -1.263 23.3265
232.177753 -1.226 23.3645
232.543964 -1.188 23.3990
232.910175 -1.151 23.4296
233.276386 -1.113 23.4568
233.642597 -1.076 23.4803
234.008808 -1.038 23.5003
234.375019 -1.001 23.5168
234.741230 -0.963 23.5298
235.107441 -0.926 23.5394
235.473652 -0.888 23.5456
235.839863 -0.851 23.5484
236.206074 -0.813 23.5479
236.572285 -0.775 23.5440
236.938496 -0.738 23.5370
237.304707 -0.700 23.5265
237.670918 -0.662 23.5129
238.037129 -0.624 23.4959
238.403340 -0.587 23.4757
238.769550 -0.549 23.4522
239.135761 -0.511 23.4256
239.501972 -0.473 23.3955
239.868183 -0.435 23.3624
240.234394 -0.398 23.3258
240.600605 -0.360 23.2860
240.966816 -0.322 23.2429
241.333027 -0.284 23.1964
241.699238 -0.246 23.1465
242.065449 -0.208 23.0933
242.431660 -0.170 23.0365
242.797871 -0.132 22.9764
243.164082 -0.094 22.9126
243.530293 -0.055 22.8452
243.896504 -0.032 22.7742
244.262715 -0.019 22.6995
244.628926 -0.011 22.6210
244.995137 -0.007 22.5387
245.361348 -0.004 22.4524
245.727559 -0.002 22.3621
246.093770 -0.001 22.2677
246.459981 -0.001 22.1691
246.826192 -0.000 22.0662
247.192403 -0.000 21.9590
247.558614 -0.000 21.8473
247.924825 -0.000 21.7309
248.291036 -0.000 21.6099
248.657247 -0.000 21.4841
249.023458 -0.000 21.3533
249.389669 -0.000 21.2174
249.755879 0.000 21.0763
250.122090 -0.000 20.9300
250.488301 0.000 20.7782
250.854512 -0.000 20.6208
251.220723 0.000 20.4577
251.586934 -0.000 20.2887
251.953145 0.000 20.1137
252.319356 -0.000 19.9325
252.685567 0.000 19.7451
253.051778 -0.000 19.5513
253.417989 0.000 19.3509
253.784200 -0.000 19.1437
254.150411 0.000 18.9297
254.516622 -0.000 18.7088
254.882833 0.000 18.4808
255.249044 -0.000 18.2456
255.615255 0.000 18.0031
255.981466 -0.000 17.7531
256.347677 0.000 17.4957
256.713888 -0.000 17.2309
257.080099 0.000 16.9585
257.446310 -0.000 16.6784
257.812521 0.000 16.3908
258.178732 -0.000 16.0956
258.544943 0.000 15.7931
258.911154 -0.000 15.4833
259.277365 0.000 15.1664
259.643576 -0.000 14.8424
260.009787 0.000 14.5116
260.375998 -0.000 14.1744
260.742209 0.000 13.8313
261.108419 -0.000 13.4827
261.474630 0.000 13.1289
261.840841 -0.000 12.7702
262.207052 0.000 12.4074
262.573263 -0.000 12.0411
262.939474 0.000 11.6724
263.305685 -0.000 11.3017
263.671896 0.000 10.9298
264.038107 -0.000 10.5572
264.404318 0.000 10.1849
264.770529 -0.000 9.8140
265.136740 0.000 9.4455
265.502951 -0.000 9.0802
265.869162 0.000 8.7188
266.235373 -0.000 8.3619
266.601584 0.000 8.0105
266.967795 -0.000 7.6655
267.334006 0.000 7.3281
267.700217 -0.000 6.9986
268.066428 0.000 6.6775
268.432639 -0.000 6.3652
268.798850 0.000 6.0623
269.165061 -0.000 5.7695
269.531272 0.000 5.4873
269.897483 -0.000 5.2158
270.263694 0.000 4.9551
270.629905 -0.000 4.7051
270.996116 0.000 4.4660
271.362327 -0.000 4.2381
271.728538 0.000 4.0213
272.094748 -0.000 3.8154
272.460959 0.000 3.6203
272.827170 -0.000 3.4355
273.193381 0.000 3.2610
273.559592 -0.000 3.0965
273.925803 0.000 2.9420
274.292014 -0.000 2.7970
274.658225 0.000 2.6611
275.024436 -0.000 2.5338
275.390647 0.000 2.4149
275.756858 -0.000 2.3042
276.123069 0.000 2.2013
276.489280 -0.000 2.1057
276.855491 0.000 2.0172
277.221702 -0.000 1.9353
277.587913 0.000 1.8596
277.954124 -0.000 1.7900
278.320335 0.000 1.7261
278.686546 -0.000 1.6675
279.052757 0.000 1.6140
279.418968 -0.000 1.5651
279.785179 0.000 1.5206
280.151390 -0.000 1.4803
280.517601 0.000 1.4439
280.883812 -0.000 1.4112
281.250023 0.000 1.3818
281.616234 -0.000 1.3555
281.982445 0.000 1.3321
282.348656 -0.000 1.3115
282.714867 0.000 1.2934
283.081078 -0.000 1.2775
283.447288 0.000 1.2638
283.813499 -0.000 1.2520
284.179710 0.000 1.2419
284.545921 -0.000 1.2335
284.912132 0.000 1.2266
285.278343 -0.000 1.2210
285.644554 0.000 1.2165
286.010765 -0.000 1.2131
286.376976 0.000 1.2106
286.743187 -0.000 1.2089
287.109398 0.000 1.2080
287.475609 -0.000 1.2076
287.841820 0.000 1.2077
288.208031 -0.000 1.2082
288.574242 0.000 1.2091
288.940453 -0.000 1.2102
289.306664 0.000 1.2114
289.672875 -0.000 1.2128
290.039086 0.000 1.2141
290.405297 -0.000 1.2154
290.771508 0.000 1.2166
291.137719 -0.000 1.2177
291.503930 0.000 1.2186
291.870141 -0.000 1.2192
292.236352 0.000 1.2195
292.602563 -0.000 1.2194
292.968774 0.000 1.2190
293.334985 -0.000 1.2181
293.701196 0.000 1.2168
294.067407 -0.000 1.2151
294.433618 0.000 1.2128
294.799828 -0.000 1.2099
295.166039 0.000 1.2065
295.532250 -0.000 1.2026
295.898461 0.000 1.1980
296.264672 -0.000 1.1928
296.630883 0.000 1.1869
296.997094 -0.000 1.1804
297.363305 0.000 1.1733
297.729516 -0.000 1.1655
298.095727 0.000 1.1569
298.461938 -0.000 1.1478
298.828149 0.000 1.1378
299.194360 -0.000 1.1273
299.560571 0.000 1.1160
299.926782 -0.000 1.1040
300.292993 0.000 1.0913
300.659204 -0.000 1.0779
301.025415 0.000 1.0638
301.391626 -0.000 1.0490
301.757837 -0.000 1.0336
302.124048 -0.000 1.0174
302.490259 -0.000 1.0006
302.856470 -0.000 0.9832
303.222681 0.000 0.9650
303.588892 0.000 0.9463
303.955103 0.000 0.9269
304.321314 -0.000 0.9070
304.687525 0.000 0.8864
305.053736 -0.000 0.8652
305.419947 0.000 0.8436
305.786157 0.000 0.8214
306.152368 -0.000 0.7987
306.518579 -0.000 0.7755
306.884790 -0.000 0.7519
307.251001 -0.000 0.7278
307.617212 0.000 0.7033
307.983423 -0.000 0.6785
308.349634 0.000 0.6533
308.715845 -0.000 0.6279
309.082056 -0.000 0.6021
309.448267 -0.000 0.5762
309.814478 0.000 0.5500
310.180689 -0.000 0.5237
310.546900 0.000 0.4972
310.913111 -0.000 0.4707
311.279322 0.000 0.4441
311.645533 -0.000 0.4176
312.011744 0.000 0.3910
312.377955 -0.000 0.3646
312.744166 -0.000 0.3384
313.110377 0.000 0.3123
313.476588 -0.000 0.2865
313.842799 -0.000 0.2610
314.209010 -0.000 0.2358
314.575221 -0.000 0.2110
314.941432 -0.000 0.1867
315.307643 0.000 0.1630
315.673854 0.000 0.1397
316.040065 0.000 0.1172
316.406276 -0.000 0.0952
316.772487 -0.000 0.0741
317.138697 -0.000 0.0537
317.504908 0.000 0.0343
317.871119 0.000 0.0157
318.237330 -0.000 0.0000
318.603541 -0.000 -0.0000
318.969752 -0.000 0.0000
319.335963 -0.000 -0.0000
319.702174 -0.000 0.0000
320.068385 -0.000 -0.0000
320.434596 -0.000 0.0000
320.800807 -0.000 -0.0000
321.167018 -0.000 0.0000
321.533229 0.000 -0.0000
321.899440 0.000 0.0000
322.265651 0.000 -0.0000
322.631862 -0.000 0.0000
322.998073 0.000 -0.0000
323.364284 0.000 0.0000
323.730495 -0.000 -0.0000
324.096706 -0.000 0.0000
324.462917 -0.000 -0.0000
324.829128 -0.000 0.0000
325.195339 -0.000 -0.0000
325.561550 -0.000 0.0000
325.927761 -0.000 -0.0000
326.293972 -0.000 0.0000
326.660183 -0.000 -0.0000
327.026394 0.000 0.0000
327.392605 -0.000 -0.0000
327.758816 0.000 0.0000
328.125026 -0.000 -0.0000
328.491237 -0.000 0.0000
328.857448 -0.000 -0.0000
329.223659 0.000 0.0000
329.589870 -0.000 -0.0000
329.956081 -0.000 0.0000
330.322292 -0.000 -0.0000
330.688503 -0.000 0.0000
331.054714 -0.000 -0.0000
331.420925 -0.000 0.0000
331.787136 -0.000 -0.0000
332.153347 -0.000 0.0000
332.519558 -0.000 -0.0000
332.885769 0.000 0.0000
333.251980 -0.000 -0.0000
333.618191 0.000 0.0000
