* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:31:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX Cal file effects included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4342.528944	70.474	-3.7121
4342.895154	70.473	-3.7203
4343.261365	70.472	-3.7300
4343.627576	70.471	-3.7391
4343.993787	70.470	-3.7474
4344.359998	70.468	-3.7565
4344.726209	70.467	-3.7646
4345.092420	70.466	-3.7734
4345.458631	70.465	-3.7831
4345.824842	70.464	-3.7914
4346.191053	70.463	-3.8001
4346.557263	70.461	-3.8087
4346.923474	70.460	-3.8168
4347.289685	70.459	-3.8263
4347.655896	70.458	-3.8351
4348.022107	70.457	-3.8433
4348.388318	70.456	-3.8521
4348.754529	70.454	-3.8600
4349.120740	70.453	-3.8687
4349.486951	70.452	-3.8781
4349.853162	70.451	-3.8860
4350.219373	70.450	-3.8946
4350.585583	70.448	-3.9028
4350.951794	70.447	-3.9106
4351.318005	70.446	-3.9199
4351.684216	70.445	-3.9282
4352.050427	70.444	-3.9363
4352.416638	70.442	-3.9448
4352.782849	70.441	-3.9523
4353.149060	70.440	-3.9608
4353.515271	70.439	-3.9697
4353.881482	70.437	-3.9774
4354.247693	70.436	-3.9857
4354.613903	70.435	-3.9934
4354.980114	70.434	-4.0011
4355.346325	70.432	-4.0100
4355.712536	70.431	-4.0179
4356.078747	70.430	-4.0256
4356.444958	70.429	-4.0337
4356.811169	70.427	-4.0409
4357.177380	70.426	-4.0492
4357.543591	70.425	-4.0577
4357.909802	70.424	-4.0649
4358.276013	70.422	-4.0729
4358.642223	70.421	-4.0802
4359.008434	70.420	-4.0876
4359.374645	70.418	-4.0963
4359.740856	70.417	-4.1037
4360.107067	70.416	-4.1111
4360.473278	70.414	-4.1188
4360.839489	70.413	-4.1255
4361.205700	70.412	-4.1337
4361.571911	70.411	-4.1416
4361.938122	70.409	-4.1486
4362.304333	70.408	-4.1562
4362.670543	70.407	-4.1631
4363.036754	70.405	-4.1702
4363.402965	70.404	-4.1785
4363.769176	70.403	-4.1854
4364.135387	70.401	-4.1925
4364.501598	70.400	-4.1998
4364.867809	70.399	-4.2062
4365.234020	70.398	-4.2140
4365.600231	70.396	-4.2214
4365.966442	70.395	-4.2280
4366.332653	70.393	-4.2354
4366.698863	70.392	-4.2418
4367.065074	70.391	-4.2487
4367.431285	70.390	-4.2565
4367.797496	70.388	-4.2631
4368.163707	70.387	-4.2699
4368.529918	70.385	-4.2766
4368.896129	70.384	-4.2827
4369.262340	70.383	-4.2903
4369.628551	70.381	-4.2973
4369.994762	70.380	-4.3035
4370.360972	70.379	-4.3104
4370.727183	70.377	-4.3165
4371.093394	70.376	-4.3231
4371.459605	70.375	-4.3306
4371.825816	70.373	-4.3367
4372.192027	70.372	-4.3431
4372.558238	70.371	-4.3496
4372.924449	70.369	-4.3554
4373.290660	70.368	-4.3625
4373.656871	70.367	-4.3691
4374.023082	70.365	-4.3751
4374.389292	70.364	-4.3817
4374.755503	70.362	-4.3873
4375.121714	70.361	-4.3938
4375.487925	70.360	-4.4008
4375.854136	70.358	-4.4066
4376.220347	70.357	-4.4128
4376.586558	70.356	-4.4188
4376.952769	70.354	-4.4244
4377.318980	70.353	-4.4315
4377.685191	70.352	-4.4376
4378.051402	70.350	-4.4434
4378.417612	70.349	-4.4497
4378.783823	70.347	-4.4550
4379.150034	70.346	-4.4614
4379.516245	70.345	-4.4681
4379.882456	70.343	-4.4736
4380.248667	70.342	-4.4797
4380.614878	70.341	-4.4854
4380.981089	70.339	-4.4908
4381.347300	70.338	-4.4976
4381.713511	70.336	-4.5034
4382.079722	70.335	-4.5089
4382.445932	70.334	-4.5149
4382.812143	70.332	-4.5198
4383.178354	70.331	-4.5260
4383.544565	70.329	-4.5322
4383.910776	70.328	-4.5374
4384.276987	70.327	-4.5432
4384.643198	70.325	-4.5483
4385.009409	70.324	-4.5536
4385.375620	70.322	-4.5600
4385.741831	70.321	-4.5653
4386.108042	70.319	-4.5705
4386.474252	70.318	-4.5760
4386.840463	70.317	-4.5806
4387.206674	70.315	-4.5865
4387.572885	70.314	-4.5923
4387.939096	70.312	-4.5970
4388.305307	70.311	-4.6025
4388.671518	70.309	-4.6072
4389.037729	70.308	-4.6121
4389.403940	70.307	-4.6182
4389.770151	70.305	-4.6229
4390.136362	70.304	-4.6278
4390.502572	70.302	-4.6329
4390.868783	70.301	-4.6371
4391.234994	70.299	-4.6427
4391.601205	70.298	-4.6479
4391.967416	70.296	-4.6522
4392.333627	70.295	-4.6573
4392.699838	70.293	-4.6616
4393.066049	70.292	-4.6662
4393.432260	70.291	-4.6718
4393.798471	70.289	-4.6761
4394.164681	70.288	-4.6807
4394.530892	70.286	-4.6852
4394.897103	70.285	-4.6891
4395.263314	70.283	-4.6943
4395.629525	70.282	-4.6991
4395.995736	70.280	-4.7031
4396.361947	70.279	-4.7077
4396.728158	70.277	-4.7114
4397.094369	70.276	-4.7158
4397.460580	70.275	-4.7209
4397.826791	70.273	-4.7247
4398.193001	70.272	-4.7290
4398.559212	70.270	-4.7330
4398.925423	70.269	-4.7366
4399.291634	70.267	-4.7415
4399.657845	70.266	-4.7457
4400.024056	70.264	-4.7493
4400.390267	70.263	-4.7535
4400.756478	70.261	-4.7568
4401.122689	70.260	-4.7609
4401.488900	70.259	-4.7656
4401.855111	70.257	-4.7689
4402.221321	70.256	-4.7728
4402.587532	70.254	-4.7764
4402.953743	70.253	-4.7797
4403.319954	70.251	-4.7842
4403.686165	70.250	-4.7879
4404.052376	70.248	-4.7913
4404.418587	70.247	-4.7950
4404.784798	70.245	-4.7979
4405.151009	70.244	-4.8018
4405.517220	70.242	-4.8060
4405.883431	70.241	-4.8090
4406.249641	70.240	-4.8126
4406.615852	70.238	-4.8157
4406.982063	70.237	-4.8186
4407.348274	70.235	-4.8229
4407.714485	70.234	-4.8262
4408.080696	70.232	-4.8292
4408.446907	70.231	-4.8327
4408.813118	70.229	-4.8352
4409.179329	70.228	-4.8389
4409.545540	70.226	-4.8428
4409.911751	70.225	-4.8456
4410.277961	70.224	-4.8490
4410.644172	70.222	-4.8517
4411.010383	70.221	-4.8545
4411.376594	70.219	-4.8586
4411.742805	70.218	-4.8616
4412.109016	70.216	-4.8644
4412.475227	70.215	-4.8676
4412.841438	70.213	-4.8699
4413.207649	70.212	-4.8734
4413.573860	70.210	-4.8768
4413.940071	70.209	-4.8793
4414.306281	70.207	-4.8824
4414.672492	70.206	-4.8846
4415.038703	70.205	-4.8873
4415.404914	70.203	-4.8910
4415.771125	70.201	-4.8934
4416.137336	70.200	-4.8961
4416.503547	70.199	-4.8988
4416.869758	70.197	-4.9006
4417.235969	70.196	-4.9039
4417.602180	70.194	-4.9069
4417.968390	70.193	-4.9089
4418.334601	70.191	-4.9117
4418.700812	70.190	-4.9136
4419.067023	70.188	-4.9159
4419.433234	70.187	-4.9192
4419.799445	70.185	-4.9211
4420.165656	70.184	-4.9233
4420.531867	70.182	-4.9255
4420.898078	70.181	-4.9271
4421.264289	70.179	-4.9301
4421.630500	70.178	-4.9325
4421.996710	70.176	-4.9341
4422.362921	70.175	-4.9365
4422.729132	70.173	-4.9379
4423.095343	70.172	-4.9398
4423.461554	70.171	-4.9427
4423.827765	70.169	-4.9441
4424.193976	70.168	-4.9460
4424.560187	70.166	-4.9478
4424.926398	70.165	-4.9489
4425.292609	70.163	-4.9515
4425.658820	70.162	-4.9534
4426.025030	70.160	-4.9547
4426.391241	70.159	-4.9565
4426.757452	70.157	-4.9575
4427.123663	70.156	-4.9592
4427.489874	70.154	-4.9615
4427.856085	70.153	-4.9626
4428.222296	70.151	-4.9642
4428.588507	70.150	-4.9653
4428.954718	70.148	-4.9661
4429.320929	70.147	-4.9684
4429.687140	70.145	-4.9697
4430.053350	70.144	-4.9706
4430.419561	70.142	-4.9720
4430.785772	70.141	-4.9725
4431.151983	70.140	-4.9740
4431.518194	70.138	-4.9758
4431.884405	70.137	-4.9764
4432.250616	70.135	-4.9776
4432.616827	70.134	-4.9783
4432.983038	70.132	-4.9788
4433.349249	70.131	-4.9807
4433.715460	70.129	-4.9814
4434.081670	70.128	-4.9821
4434.447881	70.126	-4.9832
4434.814092	70.125	-4.9832
4435.180303	70.124	-4.9844
4435.546514	70.122	-4.9857
4435.912725	70.121	-4.9858
4436.278936	70.119	-4.9868
4436.645147	70.118	-4.9869
4437.011358	70.117	-4.9872
4437.377569	70.115	-4.9888
4437.743780	70.114	-4.9891
4438.109990	70.112	-4.9894
4438.476201	70.111	-4.9900
4438.842412	70.109	-4.9897
4439.208623	70.108	-4.9907
4439.574834	70.106	-4.9916
4439.941045	70.105	-4.9915
4440.307256	70.104	-4.9922
4440.673467	70.102	-4.9919
4441.039678	70.101	-4.9920
4441.405889	70.100	-4.9933
4441.772099	70.098	-4.9933
4442.138310	70.097	-4.9935
4442.504521	70.095	-4.9938
4442.870732	70.094	-4.9933
4443.236943	70.093	-4.9941
4443.603154	70.091	-4.9948
4443.969365	70.090	-4.9944
4444.335576	70.088	-4.9948
4444.701787	70.087	-4.9944
4445.067998	70.086	-4.9943
4445.434209	70.084	-4.9952
4445.800419	70.083	-4.9949
4446.166630	70.081	-4.9949
4446.532841	70.080	-4.9948
4446.899052	70.079	-4.9940
4447.265263	70.077	-4.9946
4447.631474	70.076	-4.9948
4447.997685	70.074	-4.9941
4448.363896	70.073	-4.9942
4448.730107	70.071	-4.9933
4449.096318	70.070	-4.9930
4449.462529	70.069	-4.9937
4449.828739	70.067	-4.9928
4450.194950	70.066	-4.9925
4450.561161	70.065	-4.9919
4450.927372	70.063	-4.9908
4451.293583	70.062	-4.9912
4451.659794	70.060	-4.9908
4452.026005	70.059	-4.9899
4452.392216	70.058	-4.9896
4452.758427	70.056	-4.9883
4453.124638	70.055	-4.9878
4453.490849	70.054	-4.9879
4453.857059	70.052	-4.9868
4454.223270	70.051	-4.9861
4454.589481	70.049	-4.9851
4454.955692	70.048	-4.9836
4455.321903	70.047	-4.9838
4455.688114	70.045	-4.9829
4456.054325	70.044	-4.9816
4456.420536	70.043	-4.9809
4456.786747	70.041	-4.9791
4457.152958	70.040	-4.9784
4457.519169	70.039	-4.9781
4457.885379	70.037	-4.9764
4458.251590	70.036	-4.9755
4458.617801	70.034	-4.9740
4458.984012	70.033	-4.9724
4459.350223	70.032	-4.9722
4459.716434	70.030	-4.9708
4460.082645	70.029	-4.9692
4460.448856	70.028	-4.9680
4460.815067	70.026	-4.9659
4461.181278	70.025	-4.9650
4461.547489	70.024	-4.9641
4461.913699	70.022	-4.9621
4462.279910	70.021	-4.9609
4462.646121	70.020	-4.9589
4463.012332	70.019	-4.9570
4463.378543	70.017	-4.9564
4463.744754	70.016	-4.9545
4464.110965	70.015	-4.9527
4464.477176	70.013	-4.9511
4464.843387	70.012	-4.9486
4465.209598	70.011	-4.9474
4465.575808	70.009	-4.9462
4465.942019	70.008	-4.9438
4466.308230	70.007	-4.9423
4466.674441	70.006	-4.9398
4467.040652	70.004	-4.9377
4467.406863	70.003	-4.9368
4467.773074	70.002	-4.9345
4468.139285	70.000	-4.9324
4468.505496	69.999	-4.9304
4468.871707	69.998	-4.9277
4469.237918	69.997	-4.9263
4469.604128	69.995	-4.9246
4469.970339	69.994	-4.9219
4470.336550	69.993	-4.9200
4470.702761	69.992	-4.9174
4471.068972	69.991	-4.9150
4471.435183	69.989	-4.9138
4471.801394	69.988	-4.9111
4472.167605	69.987	-4.9088
4472.533816	69.985	-4.9065
4472.900027	69.984	-4.9034
4473.266238	69.983	-4.9020
4473.632448	69.982	-4.9000
4473.998659	69.981	-4.8972
4474.364870	69.979	-4.8951
4474.731081	69.978	-4.8922
4475.097292	69.977	-4.8898
4475.463503	69.976	-4.8883
4475.829714	69.975	-4.8854
4476.195925	69.973	-4.8831
4476.562136	69.972	-4.8805
4476.928347	69.971	-4.8773
4477.294558	69.970	-4.8757
4477.660768	69.969	-4.8733
4478.026979	69.967	-4.8704
4478.393190	69.966	-4.8680
4478.759401	69.965	-4.8647
4479.125612	69.964	-4.8622
4479.491823	69.963	-4.8604
4479.858034	69.961	-4.8573
4480.224245	69.960	-4.8547
4480.590456	69.959	-4.8517
4480.956667	69.958	-4.8484
4481.322878	69.957	-4.8466
4481.689088	69.956	-4.8438
4482.055299	69.954	-4.8406
4482.421510	69.953	-4.8380
4482.787721	69.952	-4.8342
4483.153932	69.951	-4.8317
4483.520143	69.950	-4.8295
4483.886354	69.949	-4.8260
4484.252565	69.948	-4.8232
4484.618776	69.946	-4.8198
4484.984987	69.945	-4.8163
4485.351198	69.944	-4.8141
4485.717408	69.943	-4.8109
4486.083619	69.942	-4.8075
4486.449830	69.941	-4.8046
4486.816041	69.940	-4.8005
4487.182252	69.939	-4.7978
4487.548463	69.937	-4.7952
4487.914674	69.936	-4.7914
4488.280885	69.935	-4.7883
4488.647096	69.934	-4.7845
4489.013307	69.933	-4.7808
4489.379517	69.932	-4.7784
4489.745728	69.931	-4.7748
4490.111939	69.930	-4.7712
4490.478150	69.928	-4.7679
4490.844361	69.927	-4.7635
4491.210572	69.926	-4.7607
4491.576783	69.925	-4.7576
4491.942994	69.924	-4.7535
4492.309205	69.923	-4.7502
4492.675416	69.922	-4.7461
4493.041627	69.921	-4.7422
4493.407837	69.920	-4.7395
4493.774048	69.919	-4.7355
4494.140259	69.918	-4.7317
4494.506470	69.917	-4.7280
4494.872681	69.916	-4.7234
4495.238892	69.915	-4.7203
4495.605103	69.913	-4.7169
4495.971314	69.912	-4.7126
4496.337525	69.911	-4.7090
4496.703736	69.910	-4.7045
4497.069947	69.909	-4.7005
4497.436157	69.908	-4.6975
4497.802368	69.907	-4.6932
4498.168579	69.906	-4.6891
4498.534790	69.905	-4.6851
4498.901001	69.904	-4.6804
4499.267212	69.903	-4.6771
4499.633423	69.902	-4.6733
4499.999634	69.901	-4.6688
4500.365845	69.900	-4.6649
4500.732056	69.899	-4.6601
4501.098267	69.898	-4.6560
4501.464477	69.897	-4.6527
4501.830688	69.896	-4.6480
4502.196899	69.895	-4.6439
4502.563110	69.894	-4.6395
4502.929321	69.894	-4.6346
4503.295532	69.893	-4.6312
4503.661743	69.892	-4.6271
4504.027954	69.891	-4.6224
4504.394165	69.890	-4.6184
4504.760376	69.889	-4.6133
4505.126587	69.888	-4.6091
4505.492797	69.887	-4.6056
4505.859008	69.886	-4.6008
4506.225219	69.885	-4.5966
4506.591430	69.884	-4.5919
4506.957641	69.883	-4.5870
4507.323852	69.883	-4.5835
4507.690063	69.882	-4.5791
4508.056274	69.881	-4.5744
4508.422485	69.880	-4.5702
4508.788696	69.879	-4.5650
4509.154907	69.878	-4.5609
4509.521117	69.877	-4.5571
4509.887328	69.876	-4.5521
4510.253539	69.875	-4.5479
4510.619750	69.874	-4.5430
4510.985961	69.874	-4.5380
4511.352172	69.873	-4.5344
4511.718383	69.872	-4.5297
4512.084594	69.871	-4.5249
4512.450805	69.870	-4.5205
4512.817016	69.869	-4.5151
4513.183226	69.869	-4.5110
4513.549437	69.868	-4.5070
4513.915648	69.867	-4.5018
4514.281859	69.866	-4.4974
4514.648070	69.865	-4.4922
4515.014281	69.865	-4.4872
4515.380492	69.864	-4.4835
4515.746703	69.863	-4.4785
4516.112914	69.862	-4.4736
4516.479125	69.861	-4.4690
4516.845336	69.860	-4.4634
4517.211546	69.860	-4.4592
4517.577757	69.859	-4.4550
4517.943968	69.858	-4.4496
4518.310179	69.857	-4.4451
4518.676390	69.856	-4.4397
4519.042601	69.856	-4.4346
4519.408812	69.855	-4.4307
4519.775023	69.854	-4.4255
4520.141234	69.853	-4.4205
4520.507445	69.853	-4.4156
4520.873656	69.852	-4.4099
4521.239866	69.851	-4.4057
4521.606077	69.850	-4.4011
4521.972288	69.850	-4.3958
4522.338499	69.849	-4.3910
4522.704710	69.848	-4.3854
4523.070921	69.847	-4.3802
4523.437132	69.847	-4.3762
4523.803343	69.846	-4.3707
4524.169554	69.845	-4.3657
4524.535765	69.844	-4.3606
4524.901976	69.844	-4.3549
4525.268186	69.843	-4.3505
4525.634397	69.842	-4.3457
4526.000608	69.842	-4.3401
4526.366819	69.841	-4.3353
4526.733030	69.840	-4.3295
4527.099241	69.840	-4.3244
4527.465452	69.839	-4.3201
4527.831663	69.838	-4.3145
4528.197874	69.838	-4.3094
4528.564085	69.837	-4.3040
4528.930296	69.836	-4.2982
4529.296506	69.836	-4.2938
4529.662717	69.835	-4.2888
4530.028928	69.834	-4.2831
4530.395139	69.834	-4.2781
4530.761350	69.833	-4.2721
4531.127561	69.832	-4.2670
4531.493772	69.832	-4.2626
4531.859983	69.831	-4.2567
4532.226194	69.831	-4.2516
4532.592405	69.830	-4.2460
4532.958616	69.829	-4.2401
4533.324826	69.829	-4.2358
4533.691037	69.828	-4.2305
4534.057248	69.827	-4.2247
4534.423459	69.827	-4.2196
4534.789670	69.826	-4.2134
4535.155881	69.826	-4.2084
4535.522092	69.825	-4.2037
4535.888303	69.825	-4.1978
4536.254514	69.824	-4.1926
4536.620725	69.823	-4.1869
4536.986935	69.823	-4.1810
4537.353146	69.822	-4.1766
4537.719357	69.822	-4.1710
4538.085568	69.821	-4.1654
4538.451779	69.821	-4.1602
4538.817990	69.820	-4.1539
4539.184201	69.820	-4.1489
4539.550412	69.819	-4.1440
4539.916623	69.819	-4.1381
4540.282834	69.818	-4.1329
4540.649045	69.817	-4.1270
4541.015255	69.817	-4.1212
4541.381466	69.817	-4.1167
4541.747677	69.816	-4.1111
4542.113888	69.816	-4.1055
4542.480099	69.815	-4.1000
4542.846310	69.815	-4.0938
4543.212521	69.814	-4.0889
4543.578732	69.814	-4.0839
4543.944943	69.813	-4.0779
4544.311154	69.813	-4.0726
4544.677365	69.812	-4.0666
4545.043575	69.812	-4.0608
4545.409786	69.811	-4.0563
4545.775997	69.811	-4.0505
4546.142208	69.810	-4.0449
4546.508419	69.810	-4.0394
4546.874630	69.809	-4.0331
4547.240841	69.809	-4.0283
4547.607052	69.809	-4.0232
4547.973263	69.808	-4.0171
4548.339474	69.808	-4.0118
4548.705685	69.807	-4.0057
4549.071895	69.807	-4.0001
4549.438106	69.807	-3.9954
4549.804317	69.806	-3.9895
4550.170528	69.806	-3.9840
4550.536739	69.805	-3.9784
4550.902950	69.805	-3.9720
4551.269161	69.805	-3.9673
4551.635372	69.804	-3.9620
4552.001583	69.804	-3.9559
4552.367794	69.803	-3.9507
4552.734005	69.803	-3.9445
4553.100215	69.803	-3.9390
4553.466426	69.802	-3.9342
4553.832637	69.802	-3.9282
4554.198848	69.802	-3.9227
4554.565059	69.801	-3.9170
4554.931270	69.801	-3.9107
4555.297481	69.801	-3.9060
4555.663692	69.800	-3.9006
4556.029903	69.800	-3.8947
4556.396114	69.800	-3.8893
4556.762325	69.799	-3.8829
4557.128535	69.799	-3.8776
4557.494746	69.799	-3.8728
4557.860957	69.798	-3.8667
4558.227168	69.798	-3.8613
4558.593379	69.798	-3.8554
4558.959590	69.798	-3.8492
4559.325801	69.797	-3.8446
4559.692012	69.797	-3.8390
4560.058223	69.797	-3.8331
4560.424434	69.796	-3.8278
4560.790644	69.796	-3.8214
4561.156855	69.796	-3.8161
4561.523066	69.796	-3.8113
4561.889277	69.795	-3.8052
4562.255488	69.795	-3.7998
4562.621699	69.795	-3.7938
4562.987910	69.795	-3.7877
4563.354121	69.794	-3.7831
4563.720332	69.794	-3.7775
4564.086543	69.794	-3.7716
4564.452754	69.794	-3.7662
4564.818964	69.793	-3.7598
4565.185175	69.793	-3.7546
4565.551386	69.793	-3.7498
4565.917597	69.793	-3.7436
4566.283808	69.792	-3.7383
4566.650019	69.792	-3.7322
4567.016230	69.792	-3.7263
4567.382441	69.792	-3.7217
4567.748652	69.792	-3.7159
4568.114863	69.792	-3.7102
4568.481074	69.791	-3.7047
4568.847284	69.791	-3.6984
4569.213495	69.791	-3.6934
4569.579706	69.791	-3.6883
4569.945917	69.791	-3.6823
4570.312128	69.790	-3.6770
4570.678339	69.790	-3.6708
4571.044550	69.790	-3.6650
4571.410761	69.790	-3.6604
4571.776972	69.790	-3.6545
4572.143183	69.790	-3.6489
4572.509394	69.790	-3.6434
4572.875604	69.790	-3.6371
4573.241815	69.790	-3.6322
4573.608026	69.789	-3.6270
4573.974237	69.789	-3.6210
4574.340448	69.789	-3.6157
4574.706659	69.789	-3.6096
4575.072870	69.789	-3.6040
4575.439081	69.789	-3.5994
4575.805292	69.789	-3.5935
4576.171503	69.789	-3.5880
4576.537714	69.788	-3.5824
4576.903924	69.788	-3.5762
4577.270135	69.788	-3.5715
4577.636346	69.788	-3.5663
4578.002557	69.788	-3.5604
4578.368768	69.788	-3.5552
4578.734979	69.788	-3.5491
4579.101190	69.788	-3.5437
4579.467401	69.788	-3.5391
4579.833612	69.788	-3.5333
4580.199823	69.788	-3.5280
4580.566034	69.788	-3.5225
4580.932244	69.788	-3.5164
4581.298455	69.788	-3.5118
4581.664666	69.788	-3.5066
4582.030877	69.788	-3.5009
4582.397088	69.788	-3.4958
4582.763299	69.788	-3.4897
4583.129510	69.788	-3.4846
4583.495721	69.788	-3.4801
4583.861932	69.788	-3.4742
4584.228143	69.788	-3.4691
4584.594353	69.788	-3.4636
4584.960564	69.788	-3.4578
4585.326775	69.788	-3.4535
4585.692986	69.788	-3.4482
4586.059197	69.788	-3.4427
4586.425408	69.788	-3.4377
4586.791619	69.788	-3.4316
4587.157830	69.788	-3.4268
4587.524041	69.788	-3.4224
4587.890252	69.788	-3.4167
4588.256463	69.788	-3.4117
4588.622673	69.788	-3.4062
4588.988884	69.789	-3.4006
4589.355095	69.789	-3.3965
4589.721306	69.789	-3.3912
4590.087517	69.789	-3.3859
4590.453728	69.789	-3.3810
4590.819939	69.789	-3.3751
4591.186150	69.789	-3.3705
4591.552361	69.789	-3.3661
4591.918572	69.789	-3.3606
4592.284783	69.789	-3.3558
4592.650993	69.789	-3.3503
4593.017204	69.790	-3.3450
4593.383415	69.790	-3.3410
4593.749626	69.790	-3.3358
4594.115837	69.790	-3.3308
4594.482048	69.790	-3.3259
4594.848259	69.790	-3.3202
4595.214470	69.790	-3.3159
4595.580681	69.790	-3.3115
4595.946892	69.791	-3.3062
4596.313103	69.791	-3.3016
4596.679313	69.791	-3.2961
4597.045524	69.791	-3.2910
4597.411735	69.791	-3.2872
4597.777946	69.791	-3.2821
4598.144157	69.791	-3.2772
4598.510368	69.792	-3.2725
4598.876579	69.792	-3.2668
4599.242790	69.792	-3.2628
4599.609001	69.792	-3.2584
4599.975212	69.792	-3.2532
4600.341423	69.792	-3.2488
4600.707633	69.793	-3.2434
4601.073844	69.793	-3.2386
4601.440055	69.793	-3.2349
4601.806266	69.793	-3.2298
4602.172477	69.793	-3.2252
4602.538688	69.793	-3.2203
4602.904899	69.794	-3.2150
4603.271110	69.794	-3.2112
4603.637321	69.794	-3.2068
4604.003532	69.794	-3.2018
4604.369743	69.794	-3.1974
4604.735953	69.795	-3.1920
4605.102164	69.795	-3.1874
4605.468375	69.795	-3.1837
4605.834586	69.795	-3.1786
4606.200797	69.796	-3.1741
4606.567008	69.796	-3.1694
4606.933219	69.796	-3.1641
4607.299430	69.796	-3.1604
4607.665641	69.797	-3.1560
4608.031852	69.797	-3.1511
4608.398062	69.797	-3.1469
4608.764273	69.797	-3.1415
4609.130484	69.798	-3.1373
4609.496695	69.798	-3.1335
4609.862906	69.798	-3.1287
4610.229117	69.798	-3.1243
4610.595328	69.799	-3.1196
4610.961539	69.799	-3.1146
4611.327750	69.799	-3.1112
4611.693961	69.799	-3.1068
4612.060172	69.800	-3.1022
4612.426382	69.800	-3.0980
4612.792593	69.800	-3.0929
4613.158804	69.801	-3.0889
4613.525015	69.801	-3.0853
4613.891226	69.801	-3.0806
4614.257437	69.802	-3.0765
4614.623648	69.802	-3.0719
4614.989859	69.802	-3.0673
4615.356070	69.803	-3.0641
4615.722281	69.803	-3.0598
4616.088492	69.803	-3.0554
4616.454702	69.804	-3.0514
4616.820913	69.804	-3.0465
4617.187124	69.804	-3.0430
4617.553335	69.805	-3.0394
4617.919546	69.805	-3.0349
4618.285757	69.805	-3.0311
4618.651968	69.806	-3.0266
4619.018179	69.806	-3.0223
4619.384390	69.806	-3.0193
4619.750601	69.807	-3.0151
4620.116812	69.807	-3.0111
4620.483022	69.807	-3.0073
4620.849233	69.808	-3.0026
4621.215444	69.808	-2.9994
4621.581655	69.809	-2.9960
4621.947866	69.809	-2.9917
4622.314077	69.809	-2.9882
4622.680288	69.810	-2.9839
4623.046499	69.810	-2.9799
4623.412710	69.811	-2.9771
4623.778921	69.811	-2.9731
4624.145132	69.811	-2.9694
4624.511342	69.812	-2.9657
4624.877553	69.812	-2.9612
4625.243764	69.813	-2.9584
4625.609975	69.813	-2.9551
4625.976186	69.813	-2.9510
4626.342397	69.814	-2.9478
4626.708608	69.814	-2.9436
4627.074819	69.815	-2.9401
4627.441030	69.815	-2.9375
4627.807241	69.815	-2.9336
4628.173452	69.816	-2.9302
4628.539662	69.816	-2.9267
4628.905873	69.817	-2.9225
4629.272084	69.817	-2.9199
4629.638295	69.818	-2.9167
4630.004506	69.818	-2.9131
4630.370717	69.818	-2.9100
4630.736928	69.819	-2.9060
4631.103139	69.819	-2.9028
4631.469350	69.820	-2.9004
4631.835561	69.820	-2.8967
4632.201771	69.821	-2.8936
